Date,Open,High,Low,Close,Adj Close,Volume
2011-02-23,93.5,94.71666717529297,92.85832977294922,93.79166412353516,53.04375076293945,3155094
2011-02-24,92.51666259765625,92.9749984741211,88.2249984741211,89.94166564941406,50.86639404296875,7632516
2011-02-25,91.13333129882812,92.33333587646484,88.4000015258789,89.8499984741211,50.814544677734375,5219364
2011-02-28,90.26666259765625,94.1500015258789,89.69999694824219,92.24166870117188,52.16715621948242,4297698
2011-03-01,93.0,97.82499694824219,93.0,97.39166259765625,55.07971954345703,4275078
2011-03-03,94.83333587646484,98.75,93.54166412353516,95.13333129882812,53.80253219604492,4622232
2011-03-04,97.21666717529297,98.20833587646484,94.53333282470703,96.66666412353516,54.66969680786133,4232202
2011-03-07,93.33333587646484,95.0,92.16666412353516,92.76666259765625,52.46406173706055,2371884
2011-03-08,93.33333587646484,94.28333282470703,92.55000305175781,93.63333129882812,52.95420837402344,3114264
2011-03-09,94.96666717529297,95.40833282470703,90.5,91.91666412353516,51.98334884643555,6727086
2011-03-10,90.83333587646484,91.30833435058594,89.68333435058594,90.55833435058594,51.21514129638672,4454574
2011-03-11,91.4000015258789,92.45833587646484,89.70833587646484,90.9749984741211,51.4507942199707,5487966
2011-03-14,91.91666412353516,95.48332977294922,91.86666870117188,95.07499694824219,53.769527435302734,4771104
2011-03-15,94.5,96.35832977294922,92.93333435058594,95.11666870117188,53.7931022644043,5137236
2011-03-16,96.66666412353516,98.33333587646484,95.55000305175781,96.09166717529297,54.34450149536133,4396320
2011-03-17,94.41666412353516,96.55000305175781,94.41666412353516,95.65833282470703,54.09944152832031,1117764
2011-03-18,93.75,94.6500015258789,92.5,93.14166259765625,52.676143646240234,2187360
2011-03-21,93.14166259765625,95.16666412353516,92.18333435058594,93.9749984741211,53.147438049316406,2603220
2011-03-22,93.91666412353516,94.66666412353516,92.98332977294922,94.28333282470703,53.321815490722656,1406664
2011-03-23,93.9000015258789,95.66666412353516,92.86666870117188,95.38333129882812,53.94390869140625,2140536
2011-03-24,95.38333129882812,96.91666412353516,94.53333282470703,96.20833587646484,54.41048812866211,1529682
2011-03-25,96.16666412353516,99.56666564941406,95.20833587646484,98.73332977294922,55.8385009765625,2312214
2011-03-28,99.0,99.91666412353516,97.16666412353516,98.0999984741211,55.480316162109375,2070660
2011-03-29,98.6500015258789,103.0,98.36666870117188,102.07499694824219,57.72838592529297,3860256
2011-03-30,102.48332977294922,103.28333282470703,100.95833587646484,102.25833129882812,57.83206558227539,3473880
2011-03-31,101.83333587646484,103.94999694824219,100.50833129882812,101.9749984741211,57.671817779541016,3936216
2011-04-01,100.25,101.49166870117188,99.54166412353516,100.98332977294922,57.110984802246094,1653738
2011-04-04,99.68333435058594,100.9000015258789,99.18333435058594,99.69999694824219,56.385196685791016,2299272
2011-04-05,99.23332977294922,100.33333587646484,98.78333282470703,99.21666717529297,56.111854553222656,2034654
2011-04-06,99.68333435058594,102.16666412353516,99.46666717529297,100.5,56.8376350402832,4989126
2011-04-07,100.83333587646484,102.80000305175781,100.50833129882812,102.30000305175781,57.85561752319336,3324390
2011-04-08,101.41666412353516,101.64166259765625,99.3499984741211,100.3499984741211,56.752803802490234,2866950
2011-04-11,98.25,98.78333282470703,97.69166564941406,97.91666412353516,55.37663650512695,1918890
2011-04-13,98.55000305175781,100.96666717529297,98.55000305175781,100.19999694824219,56.66796112060547,4507128
2011-04-15,99.26666259765625,100.58333587646484,98.41666412353516,99.9000015258789,56.49830627441406,2041800
2011-04-18,99.71666717529297,100.5,97.5,98.19166564941406,55.53216552734375,2058894
2011-04-19,98.66666412353516,101.31666564941406,97.58333587646484,100.8499984741211,57.03558349609375,3905082
2011-04-20,101.0,103.31666564941406,99.875,102.94166564941406,58.2185173034668,3807366
2011-04-21,101.67500305175781,103.63333129882812,101.46666717529297,103.29166412353516,58.41645812988281,1621860
2011-04-25,102.01666259765625,103.78333282470703,102.01666259765625,103.07499694824219,58.293914794921875,1036548
2011-04-26,104.5,105.61666870117188,103.66666412353516,105.0,59.38261032104492,3034938
2011-04-27,104.83333587646484,106.16666412353516,104.51666259765625,105.24166870117188,59.51927185058594,2937450
2011-04-28,105.83333587646484,106.16666412353516,104.5,105.7750015258789,59.82091522216797,1657860
2011-04-29,106.16666412353516,106.31666564941406,104.23332977294922,104.92500305175781,59.340187072753906,1272300
2011-05-02,105.0,107.4000015258789,104.36666870117188,105.56666564941406,59.70308303833008,3391416
2011-05-03,106.0,106.80833435058594,104.19999694824219,104.89166259765625,59.32135009765625,3462162
2011-05-04,105.78333282470703,110.66666412353516,105.20833587646484,109.08333587646484,61.69194412231445,10272522
2011-05-05,110.0,110.83333587646484,106.84166717529297,107.2249984741211,60.640953063964844,3947958
2011-05-06,109.69999694824219,112.41666412353516,109.19999694824219,111.00833129882812,62.78059768676758,9671448
2011-05-09,111.5,111.6500015258789,108.3499984741211,109.16666412353516,61.73904037475586,3580290
2011-05-10,110.10832977294922,110.80833435058594,106.2249984741211,108.59166717529297,61.41386032104492,6130218
2011-05-11,108.16666412353516,110.33333587646484,106.66666412353516,109.81666564941406,62.10667419433594,5613858
2011-05-12,109.66666412353516,111.1500015258789,109.5250015258789,110.0999984741211,62.266902923583984,3283644
2011-05-13,111.16666412353516,111.16666412353516,108.2249984741211,110.06666564941406,62.248043060302734,6209154
2011-05-16,112.5,113.43333435058594,107.49166870117188,108.7249984741211,61.489288330078125,8330118
2011-05-17,109.81666564941406,110.19999694824219,107.05833435058594,107.53333282470703,60.815330505371094,3166962
2011-05-18,107.91666412353516,107.91666412353516,101.75,103.07499694824219,58.293914794921875,3648420
2011-05-19,104.16666412353516,104.5,102.5,102.95833587646484,58.22794723510742,1902378
2011-05-20,103.41666412353516,105.16666412353516,102.84166717529297,104.28333282470703,58.97730255126953,2347614
2011-05-23,104.3499984741211,105.40833282470703,102.0,104.88333129882812,59.31662368774414,3443850
2011-05-24,104.66666412353516,105.0,103.03333282470703,103.31666564941406,58.43061065673828,1311546
2011-05-25,103.31666564941406,103.33333587646484,100.01666259765625,100.625,56.90834045410156,1341462
2011-05-26,100.83333587646484,103.91666412353516,99.16666412353516,102.69999694824219,58.08184814453125,3904632
2011-05-27,103.00833129882812,105.46666717529297,102.875,104.69166564941406,59.20823669433594,5820582
2011-05-30,105.76666259765625,106.0250015258789,104.0,104.54166412353516,59.123390197753906,5597562
2011-05-31,105.44999694824219,105.83333587646484,104.61666870117188,105.5,59.66539001464844,2824878
2011-06-01,104.68333435058594,106.33333587646484,104.34166717529297,105.42500305175781,59.62297439575195,4031910
2011-06-02,104.95833587646484,106.42500305175781,104.28333282470703,104.7750015258789,59.2553596496582,3296148
2011-06-03,105.01666259765625,105.36666870117188,102.88333129882812,103.53333282470703,58.55314254760742,1835382
2011-06-06,103.61666870117188,103.61666870117188,101.66666412353516,102.00833129882812,57.6906852722168,1838808
2011-06-07,102.16666412353516,102.83333587646484,101.36666870117188,102.33333587646484,57.87447738647461,2993268
2011-06-08,102.01666259765625,104.21666717529297,101.67500305175781,104.125,58.88774490356445,3317982
2011-06-09,103.33333587646484,103.33333587646484,101.8499984741211,102.15833282470703,57.775508880615234,1106868
2011-06-10,101.64166259765625,101.96666717529297,100.61666870117188,100.98332977294922,57.110984802246094,1245012
2011-06-13,101.83333587646484,102.98332977294922,101.19166564941406,102.5,57.96872329711914,1608642
2011-06-14,103.33333587646484,103.82499694824219,102.66666412353516,102.85832977294922,58.17137908935547,1317084
2011-06-15,103.30833435058594,103.96666717529297,102.16666412353516,103.17500305175781,58.35047912597656,1283814
2011-06-16,103.66666412353516,105.4749984741211,103.51666259765625,104.94999694824219,59.35433578491211,3387054
2011-06-17,105.0,106.3499984741211,103.36666870117188,105.1500015258789,59.46745681762695,4897824
2011-06-20,105.83333587646484,106.06666564941406,99.69999694824219,104.60832977294922,59.161102294921875,3649098
2011-06-21,103.79166412353516,104.98332977294922,102.58333587646484,103.04166412353516,58.27507019042969,1726254
2011-06-22,103.33333587646484,104.17500305175781,101.85832977294922,102.61666870117188,58.034725189208984,952524
2011-06-23,102.75833129882812,105.70833587646484,101.125,102.86666870117188,58.176090240478516,4992966
2011-06-24,105.0,106.89166259765625,104.30833435058594,105.78333282470703,59.82562255859375,10112694
2011-06-27,109.48332977294922,114.44999694824219,109.18333435058594,110.65833282470703,62.58266067504883,19373934
2011-06-28,111.1500015258789,111.60832977294922,108.16666412353516,108.625,61.43271255493164,3070872
2011-06-29,108.50833129882812,108.88333129882812,106.19999694824219,107.31666564941406,60.69279861450195,3031734
2011-06-30,106.66666412353516,109.50833129882812,105.09166717529297,108.375,61.29133605957031,6403500
2011-07-01,108.49166870117188,108.5,106.84166717529297,107.5250015258789,60.810630798339844,1518654
2011-07-04,107.9749984741211,108.53333282470703,106.16666412353516,107.82499694824219,60.98026657104492,1756650
2011-07-05,106.83333587646484,110.41666412353516,106.83333587646484,109.83333587646484,62.1161003112793,4628592
2011-07-06,108.9000015258789,109.0,107.0,108.50833129882812,61.36674499511719,1988088
2011-07-07,108.01666259765625,110.9000015258789,108.01666259765625,110.67500305175781,62.59210968017578,2276340
2011-07-08,109.7750015258789,132.81666564941406,108.0250015258789,111.54166412353516,63.08223342895508,7624434
2011-07-11,110.83333587646484,112.49166870117188,110.2249984741211,111.18333435058594,62.879600524902344,1653468
2011-07-12,111.40833282470703,112.99166870117188,110.49166870117188,111.35832977294922,62.97854995727539,2524992
2011-07-13,111.64166259765625,112.31666564941406,110.84166717529297,111.45833587646484,63.035125732421875,3705156
2011-07-14,110.16666412353516,112.31666564941406,110.16666412353516,111.1500015258789,62.860721588134766,1730070
2011-07-15,112.32499694824219,112.81666564941406,111.33333587646484,112.00833129882812,63.34617233276367,2641068
2011-07-18,111.0250015258789,112.48332977294922,111.0250015258789,112.13333129882812,63.41686248779297,1907502
2011-07-19,112.41666412353516,112.78333282470703,111.42500305175781,112.00833129882812,63.34617233276367,1943058
2011-07-20,111.67500305175781,112.0,110.5999984741211,111.25,62.91728210449219,1499136
2011-07-21,110.0,111.10832977294922,109.68333435058594,110.11666870117188,62.27632141113281,1148496
2011-07-22,110.16666412353516,111.89166259765625,109.05000305175781,111.49166870117188,63.0539665222168,2331894
2011-07-25,111.0,112.66666412353516,111.0,111.88333129882812,63.27546691894531,1233366
2011-07-26,111.5,112.46666717529297,109.66666412353516,110.39166259765625,62.43185806274414,2344404
2011-07-27,111.0,111.0,109.21666717529297,109.78333282470703,62.087825775146484,794928
2011-07-28,109.89166259765625,110.6500015258789,108.66666412353516,109.06666564941406,61.68251037597656,1561026
2011-07-29,109.98332977294922,110.23332977294922,108.5,109.64166259765625,62.0076904296875,1207344
2011-08-01,110.18333435058594,110.88333129882812,108.66666412353516,109.21666717529297,61.767333984375,942630
2011-08-02,108.57499694824219,110.33333587646484,108.57499694824219,109.65833282470703,62.01714324951172,2033622
2011-08-03,109.63333129882812,111.66666412353516,109.5,110.95833587646484,62.7523307800293,2201160
2011-08-04,111.91666412353516,115.75,111.75833129882812,114.76666259765625,64.9061279296875,4916118
2011-08-05,114.66666412353516,118.16666412353516,114.33333587646484,117.05000305175781,66.19747161865234,8959194
2011-08-08,117.5,119.07499694824219,116.33333587646484,117.15833282470703,66.25872802734375,4227408
2011-08-09,117.31666564941406,118.80833435058594,114.43333435058594,115.3499984741211,65.23603820800781,5970030
2011-08-10,115.66666412353516,116.5,113.32499694824219,115.61666870117188,65.3868408203125,3280314
2011-08-11,115.0,116.06666564941406,114.43333435058594,114.98332977294922,65.02867126464844,2709228
2011-08-12,114.98332977294922,115.81666564941406,113.68333435058594,115.14166259765625,65.11820983886719,5794080
2011-08-16,113.85832977294922,115.55833435058594,113.5999984741211,114.64166259765625,64.83543395996094,1972218
2011-08-17,114.625,116.5,113.625,114.25,64.61395263671875,3083244
2011-08-18,114.03333282470703,114.63333129882812,112.33333587646484,113.21666717529297,64.029541015625,708744
2011-08-19,114.15833282470703,115.66666412353516,113.18333435058594,113.625,64.2604751586914,3640686
2011-08-22,113.92500305175781,115.70833587646484,113.86666870117188,115.16666412353516,65.1323471069336,2517648
2011-08-23,116.0,116.25,114.0,114.69166564941406,64.86370849609375,1817328
2011-08-24,113.51666259765625,115.63333129882812,113.51666259765625,114.28333282470703,64.63279724121094,1421622
2011-08-25,114.6500015258789,115.56666564941406,113.50833129882812,114.81666564941406,64.93441009521484,3171996
2011-08-26,114.35832977294922,115.46666717529297,109.71666717529297,111.80833435058594,63.233062744140625,1660380
2011-08-29,113.16666412353516,114.56666564941406,112.25833129882812,113.10832977294922,63.96826171875,1092300
2011-08-30,114.16666412353516,114.17500305175781,111.35832977294922,112.43333435058594,63.586524963378906,2849550
2011-09-02,112.66666412353516,114.56666564941406,111.0,113.75833129882812,64.33586883544922,3095304
2011-09-05,112.83333587646484,113.48332977294922,110.50833129882812,110.81666564941406,63.98463439941406,1571778
2011-09-06,112.48332977294922,112.93333435058594,111.19999694824219,111.84166717529297,64.57644653320312,2023314
2011-09-07,111.91666412353516,112.875,110.83333587646484,112.03333282470703,64.6871337890625,1506642
2011-09-08,111.2750015258789,112.96666717529297,110.85832977294922,112.32499694824219,64.85553741455078,1932444
2011-09-09,111.36666870117188,112.14166259765625,109.08333587646484,110.43333435058594,63.76329040527344,2928894
2011-09-12,110.83333587646484,111.91666412353516,108.23332977294922,109.92500305175781,63.469783782958984,1961574
2011-09-13,110.25,110.4749984741211,108.7750015258789,109.44999694824219,63.19552993774414,865998
2011-09-14,110.0,111.44166564941406,108.5999984741211,110.06666564941406,63.55157470703125,2158212
2011-09-15,111.66666412353516,112.6500015258789,110.8499984741211,112.23332977294922,64.8025894165039,1621068
